# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cortina-e-u4-transport-raw-fm-2019-dames/,20190310,10,4,00:00:40,0.00%,10.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190416,10,10,00:00:38,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190515,10,7,00:03:16,100.00%,60.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190207,10,7,00:00:12,0.00%,20.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190313,10,6,00:00:19,100.00%,30.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190530,10,9,00:03:18,0.00%,60.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190602,10,8,00:00:28,0.00%,20.00%
/cortina-e-u5-transport-36v-2018-dames/,20190602,10,10,00:00:17,50.00%,10.00%
/cortina-e-u5-transport-36v-2018-heren/,20190502,10,10,00:00:18,0.00%,20.00%
/cortina-e-u5-transport-36v-2018-heren/,20190702,10,10,00:00:00,100.00%,100.00%
/cortina-e-yoya-2019-lage-instap/,20190302,10,4,00:00:23,0.00%,20.00%
/cortina-e-yoya-2019-lage-instap/,20190702,10,10,00:00:53,100.00%,80.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190310,10,5,00:00:08,0.00%,10.00%
/cross-e-cruiser/,20190130,10,4,00:02:53,0.00%,0.00%
/cross-e-trendy-city-n3/,20181123,10,7,00:00:37,33.33%,20.00%
/cross-e-trendy-city-n3/,20190219,10,10,00:01:49,66.67%,30.00%
/cross-e-trendy-city-n3/,20190302,10,5,00:00:12,0.00%,20.00%
/cross-e-trendy-city-n3/,20190311,10,3,00:00:14,0.00%,10.00%
/cross-e-trendy-city-n3/,20190319,10,8,00:00:39,66.67%,50.00%
/cross-e-trendy-city-n3/,20190602,10,10,00:00:23,33.33%,10.00%
/cross-e-trendy-city-n3/,20190702,10,10,00:00:00,100.00%,100.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181019,10,8,00:00:26,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181023,10,10,00:01:17,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181110,10,10,00:00:27,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190130,10,10,00:01:04,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190309,10,5,00:00:13,0.00%,10.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190301,10,5,00:00:27,0.00%,20.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190303,10,5,00:00:27,0.00%,0.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190305,10,4,00:00:07,0.00%,20.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190308,10,4,00:00:19,0.00%,10.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190508,10,9,00:00:49,0.00%,40.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190515,10,10,00:00:47,0.00%,10.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190526,10,9,00:00:28,50.00%,30.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190530,10,9,00:00:41,100.00%,30.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190531,10,8,00:04:45,66.67%,40.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190605,10,9,00:00:44,50.00%,50.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190608,10,8,00:01:48,0.00%,10.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190624,10,10,00:02:29,0.00%,20.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190629,10,6,00:00:56,0.00%,10.00%
/cube-reaction-hybrid-exc-500-29-2018/,20190307,10,3,00:00:03,0.00%,10.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190505,10,9,00:00:25,50.00%,10.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190512,10,9,00:05:01,0.00%,20.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190620,10,10,00:00:28,100.00%,40.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190624,10,8,00:04:34,0.00%,30.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190627,10,9,00:00:41,0.00%,20.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190629,10,8,00:00:47,0.00%,20.00%
/cube-touring-hybrid-one-400-2018-dames/,20190307,10,4,00:00:33,0.00%,20.00%
/cube-touring-hybrid-one-500-2019-lage-instap/,20190406,10,3,00:02:25,0.00%,10.00%
/cube-touring-hybrid-pro-400-2018-heren/,20190306,10,5,00:00:06,0.00%,20.00%
/cube-touring-hybrid-pro-400-2018-heren/,20190307,10,5,00:00:46,0.00%,10.00%
/cube-touring-hybrid-pro-400-2018-heren/,20190308,10,5,00:00:40,0.00%,20.00%
/cube-touring-hybrid-pro-400-2018-heren/,20190313,10,8,00:00:53,0.00%,20.00%
/cube-touring-hybrid-pro-500-2018-dames/,20181007,10,7,00:00:40,100.00%,40.00%
/cube-touring-hybrid-pro-500-2018-dames/,20181110,10,8,00:00:38,50.00%,20.00%
/cube-touring-hybrid-pro-500-2018-dames/,20181201,10,7,00:00:51,100.00%,10.00%
/cube-touring-hybrid-pro-500-2018-dames/,20190223,10,9,00:00:25,0.00%,20.00%
/cube-touring-hybrid-pro-500-2018-dames/,20190308,10,5,00:00:08,0.00%,10.00%
/cube-touring-hybrid-pro-500-2018-heren/,20181125,10,9,00:00:49,100.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20181205,10,9,00:05:43,100.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190124,10,9,00:01:40,50.00%,40.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190131,10,10,00:01:00,0.00%,40.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190415,10,10,00:01:49,0.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190419,10,9,00:00:36,100.00%,40.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190422,10,10,00:05:29,40.00%,50.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190424,10,10,00:04:26,0.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190526,10,8,00:00:34,0.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190607,10,7,00:00:37,0.00%,20.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190702,10,8,00:01:20,100.00%,30.00%
/cube-touring-hybrid-pro-500-2018-heren/,20190710,10,10,00:00:48,85.71%,80.00%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20181014,10,9,00:02:01,0.00%,0.00%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20190205,10,7,00:03:55,0.00%,30.00%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20190209,10,8,00:00:42,0.00%,10.00%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20190402,10,8,00:00:27,0.00%,30.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190506,10,7,00:04:42,0.00%,10.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190510,10,7,00:03:04,100.00%,20.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190613,10,10,00:00:53,0.00%,10.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190614,10,10,00:01:52,100.00%,20.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190622,10,8,00:00:41,100.00%,10.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190626,10,10,00:05:53,0.00%,40.00%
/cube-touring-hybrid-pro-500-2019-dames/,20190710,10,10,00:01:16,100.00%,30.00%
/cube-touring-hybrid-sl-500-2018-lage-instap/,20190307,10,3,00:02:50,0.00%,20.00%
/cube-touring-hybrid-sl-500-kiox-2019-lage-instap/,20190315,10,8,00:00:55,33.33%,30.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190317,10,8,00:00:59,100.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181006,10,8,00:02:06,100.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181007,10,10,00:01:14,0.00%,10.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181008,10,8,00:01:15,100.00%,10.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181011,10,9,00:00:47,0.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181019,10,10,00:00:41,0.00%,40.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181023,10,7,00:01:09,0.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181110,10,9,00:03:08,0.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181125,10,8,00:02:06,100.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181201,10,9,00:00:23,0.00%,10.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181227,10,8,00:04:17,50.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181230,10,9,00:02:35,0.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181231,10,8,00:00:40,0.00%,10.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190101,10,8,00:01:05,0.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190109,10,10,00:00:33,0.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190113,10,9,00:00:42,100.00%,10.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190114,10,9,00:00:41,0.00%,30.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190125,10,8,00:04:28,100.00%,40.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190323,10,9,00:01:03,100.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190326,10,10,00:02:31,0.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190410,10,9,00:01:19,100.00%,20.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190413,10,10,00:00:28,100.00%,40.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190504,10,9,00:01:33,0.00%,20.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190311,10,2,00:00:19,0.00%,0.00%
/dahon-ciao-ei7/,20190303,10,5,00:00:09,0.00%,20.00%
/dutch-id-city-a8-2/,20190309,10,3,00:01:08,0.00%,10.00%
/dutch-id-city-a8-2/,20190312,10,4,00:00:17,0.00%,0.00%
/dutch-id-city-a8-2/,20190602,10,9,00:00:29,0.00%,0.00%
/dutch-id-city-n8-dames-4/,20190302,10,5,00:00:12,0.00%,30.00%
/dutch-id-infinity-a8-belt-2019/,20190427,10,10,00:00:47,50.00%,40.00%
/dutch-id-infinity-a8-belt-2019/,20190504,10,9,00:01:33,0.00%,30.00%
/dutch-id-infinity-a8-belt-2019/,20190506,10,10,00:01:10,66.67%,40.00%
/dutch-id-infinity-a8-belt-2019/,20190513,10,10,00:01:37,100.00%,30.00%
/dutch-id-infinity-a8-belt-2019/,20190530,10,9,00:01:28,0.00%,20.00%
/dutch-id-tour-n7-2/,20190227,10,8,00:01:54,50.00%,20.00%
/dutch-id-tour-n7-2/,20190308,10,4,00:00:30,0.00%,10.00%
/dutch-id-tour-n7-2/,20190602,10,10,00:00:18,50.00%,20.00%
/dutch-id-tour-n7-2/,20190701,10,5,00:00:39,0.00%,0.00%
/dutch-id-trekking-hs-2019/,20190513,10,10,00:09:17,100.00%,70.00%
/dutch-id-urban-hs-n380/,20190130,10,6,00:00:32,0.00%,10.00%
/dutch-id-urban-hs-n380/,20190307,10,3,00:00:11,0.00%,0.00%
/dutch-id-urban-hs-n380/,20190308,10,4,00:00:06,0.00%,30.00%
/dutch-id-urban-n8-dames-4/,20190303,10,5,00:00:24,0.00%,0.00%
/dutch-id-urban-n8-dames-4/,20190310,10,4,00:00:08,0.00%,0.00%
/e-bike-das-original-c009-dutch/,20190505,10,10,00:02:19,0.00%,40.00%
/e-bike-das-original-c009-dutch/,20190507,10,7,00:02:22,0.00%,20.00%
/e-bike-das-original-c009-dutch/,20190702,10,10,00:01:35,66.67%,60.00%
/ebike-das-original-c004-comfort/,20181004,10,7,00:03:01,0.00%,10.00%
/ebike-das-original-c004-comfort/,20181008,10,10,00:08:26,75.00%,50.00%
/ebike-das-original-c004-comfort/,20181012,10,10,00:01:06,100.00%,80.00%
/ebike-das-original-c004-comfort/,20181128,10,8,00:01:24,50.00%,30.00%
/ebike-das-original-c004-comfort/,20181201,10,10,00:01:56,66.67%,50.00%
/ebike-das-original-c004-comfort/,20181228,10,6,00:00:44,50.00%,30.00%
/ebike-das-original-c004-comfort/,20190203,10,8,00:04:41,0.00%,20.00%
/ebike-das-original-c004-comfort/,20190211,10,10,00:00:35,83.33%,70.00%
/ebike-das-original-c004-comfort/,20190324,10,9,00:00:39,50.00%,50.00%
/ebike-das-original-c004-comfort/,20190429,10,9,00:00:52,33.33%,50.00%
/ebike-das-original-c004-comfort/,20190505,10,9,00:01:31,44.44%,50.00%
/ebike-das-original-c004-comfort/,20190702,10,6,00:02:28,100.00%,50.00%
/ebike-das-original-comfort-004-dutch-2019/,20190423,10,8,00:00:45,0.00%,20.00%
/ebike-das-original-comfort-004-dutch-2019/,20190513,10,10,00:02:46,25.00%,40.00%
/ebike-das-original-comfort-004-dutch-2019/,20190516,10,7,00:04:48,0.00%,20.00%
/ebike-das-original-comfort-004-dutch-2019/,20190526,10,8,00:01:37,20.00%,80.00%
/ebike-das-original-comfort-004-dutch-2019/,20190618,10,10,00:02:15,0.00%,30.00%
/ebike-das-original-comfort-004-dutch-2019/,20190624,10,10,00:04:46,66.67%,70.00%
/ebike-das-original-comfort-004-dutch-2019/,20190704,10,10,00:00:33,0.00%,30.00%
/ebike-das-original-comfort-004-dutch-2019/,20190705,10,9,00:02:38,0.00%,10.00%
/eco-traveller-eco-traveller-n3/,20190308,10,4,00:00:42,0.00%,10.00%
/eco-traveller-eco-traveller-n3/,20190311,10,3,00:00:15,0.00%,0.00%
/eco-traveller-nexus-7/,20190201,10,6,00:00:21,0.00%,10.00%
/eco-traveller-nexus-7/,20190204,10,9,00:00:45,100.00%,50.00%
/eco-traveller-nexus-7/,20190214,10,8,00:07:04,80.00%,50.00%
/eco-traveller-nexus-7/,20190227,10,6,00:00:39,0.00%,10.00%
/eco-traveller-nexus-7/,20190301,10,5,00:00:07,0.00%,20.00%
/eco-traveller-nexus-7/,20190303,10,4,00:00:18,0.00%,0.00%
/eco-traveller-nexus-7/,20190305,10,3,00:00:13,0.00%,10.00%
/eco-traveller-nexus-7/,20190306,10,5,00:00:17,0.00%,0.00%
/eco-traveller-nexus-7/,20190308,10,4,00:00:44,0.00%,20.00%
/eco-traveller-nexus-7/,20190310,10,5,00:00:41,0.00%,20.00%
/eco-traveller-nexus-7/,20190314,10,8,00:00:51,0.00%,40.00%
/electric-female/,20190402,10,8,00:00:27,100.00%,40.00%
/electric-female/,20190502,10,10,00:00:27,0.00%,10.00%
/electric-female/,20190702,10,10,00:01:23,100.00%,70.00%
/electric-male/,20190710,10,6,00:00:28,0.00%,0.00%
/fixie/,20190310,10,4,00:00:14,0.00%,10.00%
/flyer-b5-1/,20190228,10,6,00:01:04,0.00%,20.00%
/flyer-b8n/,20190303,10,3,00:00:17,0.00%,10.00%
/flyer-c5-1/,20190301,10,4,00:00:17,0.00%,20.00%
/flyer-c8-1/,20190304,10,5,00:02:27,0.00%,30.00%
/flyer-flogo-3-01-se/,20190302,10,5,00:00:12,0.00%,20.00%
/flyer-gotour6-7-23-2019/,20190616,10,7,00:01:16,0.00%,20.00%
/flyer-gotour6-7-23-2019/,20190620,10,9,00:00:43,0.00%,60.00%
/flyer-pluto-3-01/,20181115,10,6,00:00:30,100.00%,10.00%
/flyer-pluto-3-01/,20190218,10,9,00:00:37,0.00%,10.00%
/flyer-pluto-3-01/,20190309,10,5,00:00:15,0.00%,10.00%
/flyer-pluto-3-01/,20190313,10,6,00:00:16,0.00%,10.00%
/flyer-pluto-3-01/,20190428,10,6,00:03:51,100.00%,40.00%
/flyer-pluto-3-01/,20190505,10,8,00:01:13,0.00%,40.00%
/flyer-rs-7-00/,20190303,10,3,00:00:29,0.00%,10.00%
/flyer-rs-7-50-hs-eu/,20190301,10,5,00:00:05,0.00%,20.00%
/flyer-rs-7-50-hs-eu/,20190305,10,4,00:00:06,0.00%,20.00%
/flyer-rs-7-50-hs-eu/,20190307,10,5,00:00:16,0.00%,10.00%
/flyer-rs-7-50-hs-eu/,20190308,10,5,00:00:48,0.00%,10.00%
/flyer-rs-7-70-hs-eu/,20190310,10,4,00:00:12,0.00%,10.00%
/flyer-t10-hs-eu/,20190303,10,5,00:00:11,0.00%,40.00%
/flyer-t11/,20190301,10,4,00:00:14,0.00%,40.00%
/flyer-t5-1/,20190306,10,4,00:00:06,0.00%,30.00%
/flyer-t8-1/,20190209,10,9,00:00:17,100.00%,50.00%
/flyer-t8-1/,20190215,10,7,00:00:35,66.67%,40.00%
/flyer-t8-1/,20190308,10,5,00:00:08,0.00%,30.00%
/flyer-t8-1/,20190309,10,4,00:00:10,0.00%,20.00%
/flyer-t8-2-hs-eu/,20190302,10,5,00:00:14,0.00%,20.00%
/flyer-t8-2-hs-eu/,20190307,10,5,00:00:21,0.00%,20.00%
/flyer-u-7-70-hs-eu/,20190308,10,5,00:00:10,0.00%,20.00%
/flyer-upstreet-5-7-03-2019/,20190605,10,10,00:00:43,0.00%,30.00%
/gazelle-ami-c7-hms-2019/,20190522,10,9,00:00:27,50.00%,20.00%
/gazelle-ami-c8-hms-2019/,20181014,10,10,00:01:09,83.33%,60.00%
/gazelle-ami-c8-hms-2019/,20190207,10,9,00:01:08,50.00%,30.00%
/gazelle-ami-c8-hms-2019/,20190214,10,9,00:01:19,66.67%,50.00%
/gazelle-ami-c8-hms-2019/,20190215,10,9,00:00:33,80.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190223,10,8,00:01:23,100.00%,50.00%
/gazelle-ami-c8-hms-2019/,20190304,10,5,00:03:38,0.00%,10.00%
/gazelle-ami-c8-hms-2019/,20190310,10,4,00:01:51,0.00%,20.00%
/gazelle-ami-c8-hms-2019/,20190408,10,8,00:01:14,42.86%,50.00%
/gazelle-ami-c8-hms-2019/,20190413,10,9,00:01:13,75.00%,70.00%
/gazelle-ami-c8-hms-2019/,20190414,10,9,00:01:21,0.00%,10.00%
/gazelle-balance-c7-hfp-2018/,20190228,10,6,00:00:29,0.00%,20.00%
/gazelle-chamonix-c7-hms-2018-dames/,20190302,10,5,00:00:11,0.00%,10.00%
/gazelle-chamonix-c7-hms-2018-heren/,20190309,10,4,00:00:14,0.00%,20.00%
/gazelle-chamonix-c7-hms-2018-heren/,20190310,10,4,00:00:16,0.00%,10.00%
/gazelle-chamonix-c7-hms-2018-heren/,20190311,10,4,00:00:19,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20181116,10,10,00:00:35,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20181119,10,8,00:00:50,0.00%,30.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190102,10,9,00:00:50,100.00%,30.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190103,10,9,00:00:30,0.00%,30.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190106,10,7,00:01:07,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190114,10,6,00:00:22,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190122,10,9,00:01:01,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190418,10,9,00:00:32,100.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-dames/,20190502,10,9,00:00:41,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181126,10,9,00:01:00,0.00%,40.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181204,10,10,00:00:37,0.00%,30.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181206,10,9,00:01:07,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181208,10,9,00:01:41,100.00%,60.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181210,10,10,00:04:40,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181215,10,9,00:00:43,100.00%,40.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181216,10,9,00:00:25,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181217,10,9,00:00:40,100.00%,40.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181222,10,9,00:00:52,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20181228,10,9,00:01:00,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190121,10,9,00:00:44,0.00%,10.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190130,10,10,00:01:31,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190427,10,10,00:00:47,0.00%,20.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190430,10,9,00:01:02,0.00%,40.00%
/gazelle-chamonix-t10-hmb-2019-heren/,20190705,10,9,00:00:52,0.00%,30.00%
/gazelle-cityzen-c8-hmb-dames/,20190303,10,4,00:00:24,0.00%,20.00%
/gazelle-cityzen-c8-hmb-dames/,20190309,10,3,00:00:35,0.00%,10.00%
/gazelle-cityzen-c8-hmb-heren/,20190301,10,5,00:00:17,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190309,10,5,00:00:33,0.00%,10.00%
/gazelle-cityzen-c8-hmb-heren/,20190311,10,3,00:00:26,0.00%,10.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181102,10,10,00:01:47,100.00%,20.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190630,10,10,00:01:51,0.00%,70.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190110,10,8,00:00:27,100.00%,30.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190302,10,5,00:00:08,0.00%,30.00%
/gazelle-cityzen-speed-2019-dames-45km/,20190307,10,5,00:00:11,0.00%,30.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181107,10,8,00:00:35,100.00%,40.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181125,10,9,00:01:03,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181205,10,9,00:02:36,100.00%,20.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181230,10,10,00:02:34,100.00%,30.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190108,10,10,00:00:42,100.00%,30.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190112,10,7,00:01:02,66.67%,50.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190205,10,9,00:00:37,100.00%,30.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190217,10,9,00:00:14,100.00%,40.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190412,10,10,00:00:37,100.00%,20.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190430,10,9,00:00:37,50.00%,40.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190502,10,10,00:00:35,50.00%,20.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190505,10,10,00:02:56,66.67%,40.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190512,10,10,00:01:29,0.00%,40.00%
/gazelle-cityzen-speed-380-2019-dames/,20190301,10,5,00:00:10,0.00%,10.00%
/gazelle-cityzen-speed-380-2019-dames/,20190304,10,5,00:01:49,0.00%,20.00%
/gazelle-cityzen-speed-380-2019-dames/,20190309,10,5,00:00:12,0.00%,10.00%
/gazelle-cityzen-speed-380-2019-dames/,20190529,10,10,00:00:40,100.00%,30.00%
/gazelle-cityzen-speed-380-2019-heren/,20181016,10,9,00:00:16,0.00%,10.00%
/gazelle-cityzen-speed-380-2019-heren/,20181025,10,7,00:02:27,100.00%,30.00%
/gazelle-cityzen-speed-380-2019-heren/,20181118,10,10,00:00:33,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-heren/,20181130,10,9,00:00:29,0.00%,30.00%
/gazelle-cityzen-speed-380-2019-heren/,20181207,10,9,00:00:38,50.00%,20.00%
/gazelle-cityzen-speed-380-2019-heren/,20181221,10,10,00:00:42,80.00%,60.00%
/gazelle-cityzen-speed-380-2019-heren/,20181226,10,8,00:04:14,0.00%,20.00%
/gazelle-cityzen-speed-380-2019-heren/,20190104,10,9,00:01:33,100.00%,10.00%
/gazelle-cityzen-speed-380-2019-heren/,20190125,10,10,00:02:23,100.00%,40.00%
/gazelle-cityzen-speed-380-2019-heren/,20190210,10,8,00:01:28,0.00%,40.00%
/gazelle-cityzen-speed-380-2019-heren/,20190327,10,10,00:02:09,100.00%,80.00%
/gazelle-cityzen-speed-380-2019-heren/,20190425,10,8,00:00:40,100.00%,20.00%
/gazelle-cityzen-speed-380-2019-heren/,20190513,10,10,00:00:55,100.00%,40.00%
/gazelle-cityzen-speed-380-2019-heren/,20190708,10,8,00:01:12,0.00%,40.00%
/gazelle-cityzen-speed-380-heren-elektrischefietsen-com/,20181016,10,10,00:00:21,100.00%,40.00%
/gazelle-cityzen-speed-380/,20181001,10,10,00:00:43,100.00%,40.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181014,10,9,00:00:49,0.00%,10.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181023,10,9,00:00:46,66.67%,20.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190111,10,7,00:01:20,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190224,10,10,00:01:11,100.00%,10.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190311,10,5,00:00:07,0.00%,40.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190317,10,8,00:02:56,100.00%,40.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190318,10,9,00:00:44,25.00%,30.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190410,10,10,00:00:57,33.33%,30.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20181016,10,9,00:00:58,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190301,10,5,00:00:10,0.00%,10.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190304,10,4,00:00:17,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190309,10,5,00:02:19,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190607,10,7,00:01:32,0.00%,10.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190702,10,9,00:00:37,75.00%,40.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181116,10,9,00:00:43,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181127,10,10,00:00:49,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181129,10,10,00:00:54,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181209,10,10,00:02:40,0.00%,30.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181224,10,10,00:00:54,100.00%,30.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20181226,10,8,00:01:21,0.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190425,10,9,00:00:41,0.00%,10.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190507,10,10,00:01:58,50.00%,20.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190517,10,10,00:00:37,0.00%,10.00%
