# ----------------------------------------
# elektrischefietsen.com ALLE_DATA
# Top Events
# 20181001-20190812
# ----------------------------------------

Event Label,Page,Total Events,Unique Events,Event Value,Avg. Value
"De elektrische moederfiets is een damesfiets maar dan met net iets meer. Deze type e-bike kenmerkt zich aan de lage instap, extra stevigheid van de gehele fiets (wielen, frame etc.), bescherming van de veren van het zadel, een langere bagagedrager en goede remmen. Met al deze extra voorzieningen (zoals kinderzitjes) is een elektrische moederfiets geschikt om veilig met kinderen voor- en achterop te fietsen. [object HTMLParagraphElement]",/e-bike-types/,7,2,0,0.00
Disclaimer,/p/,7,7,0,0.00
Dutch ID Infinity A8 Belt 2019,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,7,5,0,0.00
E - Heb je gevonden wat je zocht?,/p/?frametype[]=extra-lage-instap&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&?tf=1,7,7,0,0.00
E-bike keuzehulp,/p/,7,7,0,0.00
E-bike merken,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,7,7,0,0.00
E-bike merken,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,7,7,0,0.00
E-bike merken,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,7,7,0,0.00
E-bike middenmotor,/p/?type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&modeljaar[]=e-bikes-2019&prijs[]=2000-2500,7,2,0,0.00
E-bike middenmotor,/p/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,7,7,0,0.00
E-bike middenmotor,/p/?type[]=elektrische-vouwfiets,7,7,0,0.00
E-bike test,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,7,7,0,0.00
E-bike tests,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,7,7,0,0.00
E-bike tests [object HTMLSpanElement],/2018/ad-fietstest-2018/,7,7,0,0.00
E-bike tests [object HTMLSpanElement],/motorsystemen/,7,7,0,0.00
E-bike tests [object HTMLSpanElement],/type/e-bike-testwinnaars-2018/page/2/,7,7,0,0.00
E-bike testwinnaars 2018,/p/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,7,5,0,0.00
E-bike versus auto [object HTMLHeadingElement],/,7,7,0,0.00
"E-bikes schieten als paddenstoelen uit de grond, er wordt druk geschaafd aan de <strong>wet- en regelgeving</strong> en er worden dagelijks tal aan nieuwe <strong>e-bike ontwikkelingen</strong> bekend gemaakt. <br /><br /><strong>Mis niks</strong> van deze ontwikkelingen en <strong>meld je aan</strong> voor de ElektrischeFietsen.com <strong>nieuwsbrief</strong>.",/to/FcmBVO?typeform-embed=embed-widget&typeform-embed-id=j1x0k,7,2,0,0.00
E-bikes vergelijken [object HTMLSpanElement],/2019/e-bikes-populairder-dan-de-stadsfiets/,7,7,0,0.00
Elektrische bakfiets,/p/?type[0]=elektrische-transportfietsen&motorpositie[0]=ebike-middenmotor&prijs[0]=1000-1500&prijs[1]=1500-2000&?tf=1&score=0,7,2,0,0.00
Elektrische fiets dames,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,7,4,0,0.00
Elektrische fiets dames,/p/?frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,7,7,0,0.00
"Elektrische fiets opvoeren Wilt u uw elektrische fiets opvoeren of de begrenzer van uw elektrische fiets opheffen? Dat is mogelijk, natuurlijk is dit verboden en niet toegestaan. U maakt van uw fiets in feite een brommer, maar dan zonder typegoedkeuring en dus bent u ook onverzekerd. Tuning voor de e-bike is mogelijk, maar houdt u aan de regels zoals typegoedkeuring, verzekeringsplaatje en helmplicht. Lees verder voor meer informatie. Elektrische fiets opvoeren Onder het opvoeren van een elektrische fiets verstaan we eigenlijk het verwijderen of verschuiven van de snelheidsbegrenzing. Om aan de wettelijke eisen te voldoen is deze door de fabrikant vastgezet op 25 km/u of 45 km/u (speed pedelecs). Het verwijderen of verschuiven van de snelheidsbegrenzing van een elektrische fiets is mogelijk. Hiervoor is wel enige technische kennis voor nodig. Op internet zijn diverse kits te vinden waarmee de fiets is op te voeren. Voor voorwielnaafmotoren en achterwielmotoren (uitgezonderd BionX) zijn op dit moment geen opvoerkits verkrijgbaar. Het is bij sommige fietsen helemaal niet zo ingewikkeld om wat meer snelheid uit de motor te halen. Als u de fiets bijvoorbeeld voor woon-werk verkeer gebruikt en iedere dag 2 keer 20 kilometer moet rijden, zou het best fijn zijn als de fiets 35 km/u zou halen. Tenzij u hier tenminste verstandig gebruikt van maakt. Natuurlijk moet u dan ook wel gebruik maken van een helm. E-bike opvoeren in de praktijk Er zijn kant en klare kits in Nederland en Duitsland verkrijgbaar via het internet. Zoals eerder gezegd moet u hier wel een beetje handig voor zijn. Er zijn kits verkrijgbaar om o.a. Bafang, Bosch systemen, Impulse, Yamaha, Panasonic, Shimano en Bionx systemen harder te laten lopen. De meeste tuning tools maken gebruik van de techniek van “frequentiehalvering”. Dit betekent dat het signaal van de snelheidssensor in het achterwiel van de E-bike boven een bepaalde snelheid (ca. 15 km/h) gehalveerd wordt doorgegeven aan de elektronica (controller) van de motor. Daardoor denkt de controller dat u bijvoorbeeld 16 km/h fietst maar dit is in werkelijkheid 32km/h. Het display geeft bij de meeste tuning tools, uitgezonderd de ASA eSpeed en SpeedBox, dan vanaf ca. 15 km/h dan ook maar de halve snelheid aan. Tuning tools die deze techniek gebruiken zijn: Sx2 dongle Bad Ass Box SpeedBox ASA eSpeed Bosch motoren Sparta ION motoren Yamaha motoren Panasonic motoren Shimano motoren Opvoerkit overige motoren Opvoeren of niet? Natuurlijk raden wij het opvoeren niet aan. Als u harder wilt dan wettelijk toegestaan is kunt u beter direct een daarvoor bedoelde speed pedelec kopen. Wij adviseren u dan wel een helm te dragen en te verzekeren als snorfiets. Gaat u toch knutselen aan uw huidige fiets, bedenk dan even of uw remmen goed genoeg zijn om die hogere snelheden aan te kunnen. U kunt er ook vanuit gaan dat uw garantie direct verlopen is en dat u bij schade aan de motor niet op coulance van de fabrikant hoeft te rekenen. [object HTMLDivElement]",/elektrische-fiets-opvoeren/,7,4,0,0.00
Elektrische herenfiets,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,7,7,0,0.00
Elektrische Mountainbikes,/p/,7,7,0,0.00
Elektrische racefietsen,/p/,7,7,0,0.00
elektrische-damesfietsen,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,7,7,0,0.00
elektrische-damesfietsen,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,7,7,0,0.00
elektrische-damesfietsen | | | elektrische-fiets-dames | | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-fiets-dames,7,5,0,0.00
elektrische-damesfietsen | | 1000-1500 | elektrische-transportfietsen | | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-transportfietsen&prijs[]=1000-1500&prijs[]=1500-2000,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | | elektrische-fiets-dames | onder-de-bagagedrager | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-fiets-dames&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager,7,5,0,0.00
elektrische-damesfietsen | ebike-middenmotor | | elektrische-hybridefietsen | | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | | elektrische-stadsfiets | | giant-elektrische-fietsen | | |,/p/?merk[]=giant-elektrische-fietsen&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,7,4,0,0.00
elektrische-damesfietsen | ebike-middenmotor | | elektrische-stadsfiets | | sparta-elektrische-fietsen | | |,/p/?merk[]=sparta-elektrische-fietsen&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 1000-1500 | elektrische-stadsfiets | | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&type[]=elektrische-transportfietsen&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000,7,5,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 1000-1500 | elektrische-stadsfiets | | | | bosch-active-line |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&prijs[]=1000-1500&prijs[]=1500-2000,7,4,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 | e-bike-testwinnaars-2019 | | | | bosch-active-line-plus |,/p/?frametype[]=elektrische-damesfietsen&type[]=e-bike-testwinnaars-2019&type[]=elektrische-fiets-dames&type[]=elektrische-racefietsen&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line-plus&type_versnellingen[]=naafversnelling&prijs[]=2000-2500&prijs[]=2500-3000,7,0,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 | elektrische-fiets-dames | | | 2018-e-bike-collectie | | 8,/p/?frametype[]=elektrische-damesfietsen&frametype[]=extra-lage-instap&type[]=elektrische-fiets-dames&motorpositie[]=ebike-middenmotor&modeljaar[]=2018-e-bike-collectie&modeljaar[]=e-bikes-2019&aantal_versnellingen[]=8&prijs[]=2000-2500,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 | elektrische-stadsfiets | | batavus-elektrische-fietsen | | bosch-active-line |,/p/?merk[]=batavus-elektrische-fietsen&merk[]=gazelle-elektrische-fietsen&merk[]=sparta-elektrische-fietsen&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&prijs[]=2000-2500&prijs[]=2500-3000,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 | elektrische-stadsfiets | | trek-elektrische-fietsen | | |,/p/?merk[]=trek-elektrische-fietsen&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000,7,5,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 | elektrische-stadsfiets | in-het-frame-weggewerkt | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&accupositie[]=in-het-frame-weggewerkt&prijs[]=2000-2500&prijs[]=2500-3000,7,7,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 2000-2500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=32214210,7,7,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3000-3500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=40131111,7,2,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3000-3500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=40131211,7,4,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3000-3500 |elektrische-mountainbike,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-mountainbike&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=6141210,7,4,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3000-3500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=42211210,7,7,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3000-3500 |speed-pedelec,/p/?frametype[]=elektrische-damesfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=103134212,7,5,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3500-plus |elektrische-mountainbike,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-mountainbike&motorpositie[]=ebike-middenmotor&prijs[]=3500-plus&?tf=1,7,7,0,0.00
elektrische-damesfietsen | ebike-middenmotor | 3500-plus |speed-pedelec,/p/?frametype[]=elektrische-damesfietsen&type[]=speed-pedelec&motorpositie[]=ebike-middenmotor&prijs[]=3500-plus&?tf=1&score=53131212,7,5,0,0.00
elektrische-damesfietsen | in-het-achterwiel | 2000-2500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1,7,7,0,0.00
elektrische-damesfietsen | in-het-achterwiel | 2000-2500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=33214310,7,7,0,0.00
elektrische-damesfietsen | in-het-achterwiel | 3000-3500 |speed-pedelec,/p/?frametype[]=elektrische-damesfietsen&type[]=speed-pedelec&motorpositie[]=in-het-achterwiel&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1&score=42231122,7,4,0,0.00
elektrische-damesfietsen | in-het-voorwiel | | elektrische-stadsfiets | | | | | 7,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&aantal_versnellingen[]=7,7,2,0,0.00
elektrische-damesfietsen | in-het-voorwiel | 0-1000 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=0-1000&?tf=1&score=11214120,7,5,0,0.00
elektrische-damesfietsen | in-het-voorwiel | 1000-1500 | elektrische-stadsfiets | | | | |,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=1000-1500&prijs[]=1500-2000,7,7,0,0.00
elektrische-damesfietsen | in-het-voorwiel | 1000-1500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1&score=21211220,7,7,0,0.00
elektrische-damesfietsen | in-het-voorwiel | 2000-2500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=31211220,7,5,0,0.00
elektrische-herenfietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,7,7,0,0.00
elektrische-herenfietsen | | | | | batavus-elektrische-fietsen | e-bikes-2019 | |,/p/?merk[]=batavus-elektrische-fietsen&frametype[]=elektrische-herenfietsen&modeljaar[]=e-bikes-2019,7,2,0,0.00
elektrische-herenfietsen | | | speed-pedelec | | | | |,/p/?frametype[]=elektrische-herenfietsen&type[]=speed-pedelec,7,4,0,0.00
elektrische-herenfietsen | | 1500-2000 | | | flyer-elektrische-fietsen | | |,/p/?merk[]=flyer-elektrische-fietsen&merk[]=gazelle-elektrische-fietsen&merk[]=kalkhoff-elektrische-fietsen&merk[]=koga-elektrische-fietsen&merk[]=riese-und-muller-elektrische-fietsen&merk[]=spiked-cycles&merk[]=trek-elektrische-fietsen&frametype[]=elektrische-herenfietsen&prijs[]=1500-2000&prijs[]=2000-2500&prijs[]=2500-3000&prijs[]=3000-3500,7,2,0,0.00
elektrische-herenfietsen | ebike-middenmotor | | | | batavus-elektrische-fietsen | | |,/p/?merk[]=batavus-elektrische-fietsen&frametype[]=elektrische-herenfietsen&motorpositie[]=ebike-middenmotor,7,2,0,0.00
elektrische-herenfietsen | ebike-middenmotor | | elektrische-herenfiets | | | | bosch-active-line |,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&motortechniek[]=brose-e-bike-motor&motortechniek[]=impulse-2-0&motortechniek[]=panasonic-e-bike-motor&motortechniek[]=yamaha,7,2,0,0.00
elektrische-herenfietsen | ebike-middenmotor | | elektrische-herenfiets | onder-de-bagagedrager | brinckers-elektrische-fietsen | 2018-e-bike-collectie | bafang-e-bike-motor |,/p/?merk[]=brinckers-elektrische-fietsen&merk[]=dutch-id-elektrische-fietsen&merk[]=gazelle-elektrische-fietsen&merk[]=sparta-elektrische-fietsen&merk[]=stella-elektrische-fietsen&merk[]=trek-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bafang-e-bike-motor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&motortechniek[]=brose-e-bike-motor&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=e-bikes-2019,7,2,0,0.00
elektrische-herenfietsen | ebike-middenmotor | | elektrische-hybridefietsen | | | | bosch-active-line-plus |,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line-plus,7,4,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 0-1000 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&?tf=1,7,5,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 1000-1500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1&score=4221120,7,7,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 1000-1500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1&score=22114130,7,5,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 2000-2500 | elektrische-herenfiets | | | | |,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000,7,5,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 2000-2500 | elektrische-hybridefietsen | | | | |,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500,7,4,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 2000-2500 |elektrische-stadsfiets,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=32114220,7,4,0,0.00
elektrische-herenfietsen | ebike-middenmotor | 3000-3500 | elektrische-herenfiets | | koga-elektrische-fietsen | | |,/p/?merk[]=koga-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500,7,2,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 0-1000 |,/p/?frametype[]=elektrische-herenfietsen&motorpositie[]=in-het-achterwiel&prijs[]=0-1000&?tf=1,7,7,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 1000-1500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1&score=20131231,7,5,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 1000-1500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1&score=20134121,7,7,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 | elektrische-herenfiets | | a-bike-elektrische-fietsen | | aeg-comfort-drive |,/p/?merk[]=a-bike-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&motortechniek[]=aeg-comfort-drive&prijs[]=2000-2500&prijs[]=2500-3000,7,2,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 | elektrische-hybridefietsen | onder-de-bagagedrager | batavus-elektrische-fietsen | | | traploos,/p/?merk[]=batavus-elektrische-fietsen&merk[]=cortina-elektrische-fietsen&merk[]=gazelle-elektrische-fietsen&merk[]=koga-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos&prijs[]=2000-2500&prijs[]=2500-3000,7,2,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=30131131,7,5,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=30131231,7,7,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=30132211,7,4,0,0.00
elektrische-herenfietsen | in-het-achterwiel | 2000-2500 |elektrische-hybridefietsen,/p/?frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1&score=30132311,7,5,0,0.00
